decision_id,option,status,token_status
Italy_167,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_167,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_163,NONE,DISCUSSED,KNOWN
Italy_166,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_166,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_168,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_168,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Italy_170,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_171,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_171,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_171,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_176,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_172,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_172,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Italy_178,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_177,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_177,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_179,NONE,DISCUSSED,KNOWN
Italy_180,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_180,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_180,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_184,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_184,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Italy_182,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_182,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_183,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_183,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_189,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_186,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_186,MITIGATION_ACTIONS,DISCUSSED,KNOWN
Italy_186,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Italy_191,NONE,DISCUSSED,KNOWN
Italy_193,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_193,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_190,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_190,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_190,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Italy_194,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_194,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_195,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_195,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_195,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Italy_197,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_198,NONE,DISCUSSED,KNOWN
Italy_196,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_201,NONE,DISCUSSED,KNOWN
Italy_200,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_200,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_199,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_199,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_199,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_199,MANNER_BECAME_KNOWN,DISCUSSED,KNOWN
Italy_203,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_204,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_202,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_202,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_202,MITIGATION_ACTIONS,DISCUSSED,KNOWN
Italy_202,OTHER_CIRCUMSTANCES,DISCUSSED,KNOWN
Italy_205,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_207,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_207,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Italy_210,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_210,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_210,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_209,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_209,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_206,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_206,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_208,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_208,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_211,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_211,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_212,NONE,DISCUSSED,KNOWN
Italy_213,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_213,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_215,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_215,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_215,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_214,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_214,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Italy_214,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_216,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_216,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_217,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_217,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_218,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_218,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_219,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_219,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_220,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_224,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_224,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_223,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_223,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_223,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_225,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_226,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_226,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_226,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Italy_221,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_222,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_227,NONE,DISCUSSED,KNOWN
Italy_228,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_228,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_228,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Italy_231,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_231,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_231,MITIGATION_ACTIONS,DISCUSSED,KNOWN
Italy_231,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_231,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Italy_234,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_234,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_230,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_235,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_235,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_233,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_229,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_229,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_229,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_232,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_232,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_232,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Italy_236,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_240,NONE,DISCUSSED,KNOWN
Italy_239,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_239,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_238,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_238,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Italy_242,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_237,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_241,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_241,MITIGATION_ACTIONS,DISCUSSED,KNOWN
Italy_241,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Italy_243,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_243,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_243,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_244,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_244,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_244,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Italy_247,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_245,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_245,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_245,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Italy_246,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_246,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_246,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Italy_250,NONE,DISCUSSED,KNOWN
Italy_251,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_251,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Italy_249,NONE,DISCUSSED,KNOWN
Italy_248,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_252,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_252,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_258,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_257,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_255,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_255,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_255,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Italy_254,NONE,DISCUSSED,KNOWN
Italy_253,NONE,DISCUSSED,KNOWN
Italy_256,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_256,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_259,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_259,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_259,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Italy_263,NOT_DISCUSSED,NOT_DISCUSSED,UNKNOWN
Italy_262,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_262,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_262,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_261,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_261,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_261,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Italy_261,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_266,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_266,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_266,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_265,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_265,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_264,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_264,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_264,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Italy_264,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_268,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_268,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_268,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_271,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_271,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_269,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_269,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_267,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_267,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_267,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_270,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_274,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_274,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Italy_273,NONE,DISCUSSED,KNOWN
Italy_272,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_272,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_276,NONE,DISCUSSED,KNOWN
Italy_277,NONE,DISCUSSED,KNOWN
Italy_281,NONE,DISCUSSED,KNOWN
Italy_283,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_283,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_278,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_278,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_278,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Italy_282,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_282,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_282,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_279,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_285,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_285,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_285,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Italy_280,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_280,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_280,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Italy_280,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_286,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Italy_284,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_284,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_284,MITIGATION_ACTIONS,DISCUSSED,KNOWN
Italy_284,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Italy_288,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_289,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_289,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_289,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Italy_291,NONE,DISCUSSED,KNOWN
Italy_287,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_287,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_287,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_290,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_293,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_294,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_294,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_292,NONE,DISCUSSED,KNOWN
Italy_297,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_298,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_298,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_299,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_299,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Italy_295,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_295,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_300,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_300,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_300,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Italy_300,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Italy_296,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_301,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_301,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_301,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_302,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_302,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_304,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_304,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_304,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Italy_304,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_304,MANNER_BECAME_KNOWN,DISCUSSED,KNOWN
Italy_303,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_303,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_307,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_307,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_310,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_306,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_306,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_306,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Italy_309,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_308,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_308,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_305,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_305,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_305,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Italy_305,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_312,NONE,DISCUSSED,KNOWN
Italy_314,NONE,DISCUSSED,KNOWN
Italy_316,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_316,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_316,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_315,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_315,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Ireland_2,NOT_DISCUSSED,NOT_DISCUSSED,UNKNOWN
Ireland_5,NOT_DISCUSSED,NOT_DISCUSSED,UNKNOWN
Ireland_1,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Ireland_4,NONE,DISCUSSED,KNOWN
Ireland_6,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Ireland_7,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Ireland_13,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Ireland_13,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Ireland_11,NONE,DISCUSSED,KNOWN
Ireland_10,NONE,DISCUSSED,KNOWN
Ireland_12,NONE,DISCUSSED,KNOWN
Ireland_16,NONE,DISCUSSED,KNOWN
Ireland_18,NOT_DISCUSSED,NOT_DISCUSSED,UNKNOWN
Ireland_14,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Ireland_14,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Ireland_15,NONE,DISCUSSED,KNOWN
Ireland_17,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Ireland_19,NONE,DISCUSSED,KNOWN
Ireland_20,NONE,DISCUSSED,KNOWN
Ireland_22,NONE,DISCUSSED,KNOWN
Ireland_24,NONE,DISCUSSED,KNOWN
Ireland_23,NONE,DISCUSSED,KNOWN
Ireland_26,NOT_DISCUSSED,NOT_DISCUSSED,UNKNOWN
Ireland_21,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Ireland_25,NONE,DISCUSSED,KNOWN
Ireland_28,NONE,DISCUSSED,KNOWN
Ireland_27,NONE,DISCUSSED,KNOWN
Ireland_29,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Ireland_29,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Ireland_29,MITIGATION_ACTIONS,DISCUSSED,KNOWN
Ireland_31,NONE,DISCUSSED,KNOWN
Ireland_33,NOT_DISCUSSED,NOT_DISCUSSED,UNKNOWN
Ireland_36,NOT_DISCUSSED,NOT_DISCUSSED,UNKNOWN
Ireland_34,NONE,DISCUSSED,KNOWN
Ireland_32,NONE,DISCUSSED,KNOWN
Ireland_35,NONE,DISCUSSED,KNOWN
Ireland_37,NONE_DISCUSSED,DISCUSSED,UNKNOWN
Ireland_38,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Ireland_41,NONE,DISCUSSED,KNOWN
Ireland_39,NONE_DISCUSSED,DISCUSSED,UNKNOWN
Ireland_43,NOT_DISCUSSED,NOT_DISCUSSED,UNKNOWN
Ireland_40,NONE,DISCUSSED,KNOWN
Ireland_44,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Ireland_44,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Ireland_44,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Ireland_42,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Ireland_46,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Ireland_46,MITIGATION_ACTIONS,DISCUSSED,KNOWN
Ireland_46,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Ireland_46,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Ireland_46,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Ireland_46,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Ireland_46,MANNER_BECAME_KNOWN,DISCUSSED,KNOWN
Ireland_46,COMPLIANCE_PRIOR_ORDERS,DISCUSSED,KNOWN
Ireland_46,CODES_CERTIFICATION,DISCUSSED,KNOWN
Ireland_46,OTHER_CIRCUMSTANCES,DISCUSSED,KNOWN
Ireland_46,Which Article 83(2) criteria were aggravating factors?: NATURE_GRAVITY_DURATION,DISCUSSED,UNKNOWN
Iceland_1,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Iceland_2,NONE,DISCUSSED,KNOWN
Iceland_3,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Iceland_3,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Iceland_5,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Iceland_5,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Iceland_4,NONE,DISCUSSED,KNOWN
Iceland_7,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Iceland_7,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Iceland_7,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Iceland_6,NONE,DISCUSSED,KNOWN
Iceland_9,NONE,DISCUSSED,KNOWN
Iceland_8,NONE,DISCUSSED,KNOWN
Iceland_10,NONE,DISCUSSED,KNOWN
Iceland_13,NONE,DISCUSSED,KNOWN
Iceland_12,NONE,DISCUSSED,KNOWN
Iceland_14,NONE,DISCUSSED,KNOWN
Iceland_16,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Iceland_11,NONE,DISCUSSED,KNOWN
Iceland_15,NONE,DISCUSSED,KNOWN
Iceland_21,NONE,DISCUSSED,KNOWN
Iceland_20,NONE,DISCUSSED,KNOWN
Iceland_19,NONE,DISCUSSED,KNOWN
Iceland_23,NONE,DISCUSSED,KNOWN
Iceland_26,NONE,DISCUSSED,KNOWN
Iceland_24,NONE,DISCUSSED,KNOWN
Iceland_29,NONE,DISCUSSED,KNOWN
Iceland_28,NONE,DISCUSSED,KNOWN
Iceland_25,NONE,DISCUSSED,KNOWN
Iceland_31,NONE,DISCUSSED,KNOWN
Iceland_32,NONE,DISCUSSED,KNOWN
Iceland_30,NONE,DISCUSSED,KNOWN
Iceland_34,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Iceland_33,NONE,DISCUSSED,KNOWN
Iceland_36,NONE,DISCUSSED,KNOWN
Iceland_35,NONE,DISCUSSED,KNOWN
Iceland_37,NONE,DISCUSSED,KNOWN
Iceland_38,NONE,DISCUSSED,KNOWN
Iceland_44,NONE,DISCUSSED,KNOWN
Iceland_39,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Iceland_43,NONE,DISCUSSED,KNOWN
Iceland_40,NONE,DISCUSSED,KNOWN
Iceland_41,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Iceland_41,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Iceland_42,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Iceland_42,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Iceland_42,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Iceland_42,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Iceland_46,NONE,DISCUSSED,KNOWN
Iceland_45,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Iceland_45,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Iceland_48,NONE,DISCUSSED,KNOWN
Iceland_50,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Iceland_47,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Iceland_47,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Iceland_51,NONE,DISCUSSED,KNOWN
Iceland_49,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Iceland_49,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Iceland_52,NONE,DISCUSSED,KNOWN
Iceland_53,NONE,DISCUSSED,KNOWN
Iceland_57,NONE,DISCUSSED,KNOWN
Iceland_58,NONE,DISCUSSED,KNOWN
